0.09098531305789948;246
0.09341246634721756;247
0.09584006667137146;248
0.0982697457075119;249
0.10197526216506958;250
0.10882633924484253;251
0.11567996442317963;252
0.12600016593933105;253
0.14035168290138245;254
0.1428791582584381;255
0.14540591835975647;256
0.1479332596063614;257
0.15046249330043793;258
0.15299499034881592;259
0.15553319454193115;260
0.1580716371536255;261
0.1833783984184265;262
0.18484839797019958;263
0.18631727993488312;264
0.18778569996356964;265
0.18925441801548004;266
0.19072431325912476;267
0.19219622015953064;268
0.19367101788520813;269
0.19514602422714233;270
0.1966186761856079;271
0.1980895698070526;272
0.19955933094024658;273
0.20266473293304443;274
0.20647162199020386;275
0.21028169989585876;276
0.21409687399864197;277
0.21791929006576538;278
0.2214100956916809;279
0.22449880838394165;280
0.22758418321609497;281
0.23066698014736176;282
0.23374879360198975;283
0.23683203756809235;284
0.23991729319095612;285
0.24753257632255554;286
0.2552871108055115;287
0.2647014856338501;288
0.27666744589805603;289
0.2841690480709076;290
0.2899458408355713;291
0.29572391510009766;292
0.3019545078277588;293
0.3094955384731293;294
0.31704723834991455;295
0.32904285192489624;296
0.36119958758354187;297
0.3633938431739807;298
0.3655855655670166;299
0.3677758276462555;300
0.36996543407440186;301
0.37215566635131836;302
0.3743475675582886;303
0.376542329788208;304
0.37874120473861694;305
0.3816945552825928;306
0.3856532871723175;307
0.3896075487136841;308
0.39355921745300293;309
0.3975100815296173;310
0.400694876909256;311
0.4025748670101166;312
0.40445736050605774;313
0.40634316205978394;314
0.4082289934158325;315
0.4101113975048065;316
0.4119921624660492;317
0.4138718247413635;318
0.41575077176094055;319
0.4176303744316101;320
0.4195114076137543;321
0.4243144392967224;322
0.4301507771015167;323
0.4359854757785797;324
0.44065067172050476;325
0.4427408277988434;326
0.44482964277267456;327
0.44691798090934753;328
0.4490070044994354;329
0.4510975480079651;330
0.45319080352783203;331
0.45528775453567505;332
0.4573839604854584;333
0.4594759941101074;334
0.46778708696365356;335
0.47816160321235657;336
0.48205897212028503;337
0.4845622181892395;338
0.4870675206184387;339
0.48957568407058716;340
0.4920884668827057;341
0.4946002662181854;342
0.4971085488796234;343
0.499614417552948;344
0.5019898414611816;345
0.5043413639068604;346
0.506693422794342;347
0.5090473890304565;348
0.511404275894165;349
0.5137653946876526;350
0.5161253809928894;351
0.5184822082519531;352
0.5213146209716797;353
0.5250118970870972;354
0.5287070274353027;355
0.5324060916900635;356
0.5361065864562988;357
0.5398116707801819;358
0.5441254377365112;359
0.5484698414802551;360
0.5528081655502319;361
0.5571421384811401;362
0.5619398951530457;363
0.5676406621932983;364
0.5733431577682495;365
0.5790497660636902;366
0.5885598063468933;367
0.5988442897796631;368
0.6082059144973755;369
0.6174378395080566;370
0.6251568794250488;371
0.6322939395904541;372
0.6394293308258057;373
0.6480844616889954;374
0.6568788290023804;375
0.6625635027885437;376
0.6665415167808533;377
0.6705169677734375;378
0.6744873523712158;379
0.6784539222717285;380
0.6823601126670837;381
0.6862281560897827;382
0.6900984048843384;383
0.6939705610275269;384
0.6978479623794556;385
0.7010772824287415;386
0.7034915089607239;387
0.705902636051178;388
0.7083115577697754;389
0.710719108581543;390
0.7131263613700867;391
0.715534508228302;392
0.7179442048072815;393
0.7203881740570068;394
0.7230165004730225;395
0.725642740726471;396
0.728265643119812;397
0.7308862209320068;398
0.7335054278373718;399
0.7361242771148682;400
0.7387439608573914;401
0.7410044074058533;402
0.7429348826408386;403
0.7448687553405762;404
0.7468011379241943;405
0.7487310171127319;406
0.750659167766571;407
0.7525863647460938;408
0.7545139789581299;409
0.7564408779144287;410
0.7583699226379395;411
0.7602754235267639;412
0.7620438933372498;413
0.7638108730316162;414
0.7655757069587708;415
0.7673389315605164;416
0.7691014409065247;417
0.77086341381073;418
0.7726261615753174;419
0.7743916511535645;420
0.7761565446853638;421
0.7779257893562317;422
0.7796936631202698;423
0.7812828421592712;424
0.7828341722488403;425
0.78438401222229;426
0.7859339118003845;427
0.7874846458435059;428
0.7890363931655884;429
0.7905901074409485;430
0.7921464443206787;431
0.7937013506889343;432
0.7952542901039124;433
0.7968059778213501;434
0.798356831073761;435
0.7999075055122375;436
0.8014243245124817;437
0.8029400706291199;438
0.8044577240943909;439
0.805978000164032;440
0.8074966669082642;441
0.8090136051177979;442
0.8105291724205017;443
0.8120440244674683;444
0.8135587573051453;445
0.8150739669799805;446
0.8165904879570007;447
0.8181087970733643;448
0.8196297287940979;449
0.8210529685020447;450
0.8224440217018127;451
0.8238333463668823;452
0.8252230882644653;453
0.8266116976737976;454
0.828001081943512;455
0.829391598701477;456
0.8307838439941406;457
0.83217853307724;458
0.8335715532302856;459
0.8349630236625671;460
0.8363533020019531;461
0.8377429246902466;462
0.8391324281692505;463
0.8406091332435608;464
0.8422312140464783;465
0.8438553214073181;466
0.8454822301864624;467
0.8471071720123291;468
0.8487302660942078;469
0.8503520488739014;470
0.8519729375839233;471
0.8535938858985901;472
0.8552153706550598;473
0.8568382859230042;474
0.858462929725647;475
0.8600927591323853;476
0.8617570400238037;477
0.8634209632873535;478
0.8650806546211243;479
0.8667410016059875;480
0.8684012293815613;481
0.8700617551803589;482
0.8717243671417236;483
0.8733886480331421;484
0.8750559091567993;485
0.8767209053039551;486
0.878383994102478;487
0.8800513744354248;488
0.8819181323051453;489
0.8837847709655762;490
0.8856521248817444;491
0.8875210285186768;492
0.8893922567367554;493
0.8912667036056519;494
0.8931386470794678;495
0.8950086236000061;496
0.8968766927719116;497
0.8987442255020142;498
0.9006324410438538;499
0.9025641083717346;500
0.9044973850250244;501
0.9064332246780396;502
0.9083722829818726;503
0.9103087186813354;504
0.9122371673583984;505
0.9141747951507568;506
0.9161072969436646;507
0.918039083480835;508
0.919971764087677;509
0.9222707152366638;510
0.9245782494544983;511
0.9268898367881775;512
0.9291979670524597;513
0.9315034747123718;514
0.9338071942329407;515
0.9361099600791931;516
0.9384112358093262;517
0.9407709836959839;518
0.9432525634765625;519
0.9457374215126038;520
0.9482264518737793;521
0.9507119059562683;522
0.9531946778297424;523
0.9556751251220703;524
0.9581547379493713;525
0.960827112197876;526
0.9640617966651917;527
2.0;528
2.0;529
2.0;530
2.0;531
2.0;532
2.0;533
2.0;534
2.0;535
2.0;536
2.0;537
2.0;538
2.0;539
2.0;540
2.0;541
2.0;542
2.0;543
2.0;544
2.0;545
2.0;546
2.0;547
2.0;548
2.0;549
2.0;550
2.0;551
2.0;552
2.0;553
2.0;554
2.0;555
2.0;556
2.0;557
2.0;558
2.0;559
2.0;560
2.0;561
2.0;562
2.0;563
2.0;564
2.0;565
2.0;566
2.0;567
2.0;568
2.0;569
2.0;570
2.0;571
2.0;572
2.0;573
2.0;574
2.0;575
2.0;576
2.0;577
2.0;578
2.0;579
2.0;580
2.0;581
2.0;582
2.0;583
2.0;584
2.0;585
2.0;586
2.0;587
2.0;588
2.0;589
2.0;590
2.0;591
2.0;592
2.0;593
2.0;594
2.0;595
2.0;596
2.0;597
2.0;598
2.0;599
2.0;600
2.0;601
2.0;602
2.0;603
2.0;604
2.0;605
2.0;606
2.0;607
2.0;608
2.0;609
2.0;610
2.0;611
2.0;612
2.0;613
2.0;614
2.0;615
2.0;616
2.0;617
2.0;618
2.0;619
2.0;620
2.0;621
2.0;622
2.0;623
2.0;624
2.0;625
2.0;626
2.0;627
2.0;628
2.0;629
2.0;630
2.0;631
2.0;632
2.0;633
2.0;634
2.0;635
2.0;636
2.0;637
2.0;638
2.0;639
2.0;640
2.0;641
2.0;642
2.0;643
2.0;644
2.0;645
2.0;646
2.0;647
2.0;648
2.0;649
2.0;650
2.0;651
2.0;652
2.0;653
2.0;654
2.0;655
2.0;656
2.0;657
2.0;658
2.0;659
2.0;660
2.0;661
2.0;662
2.0;663
2.0;664
2.0;665
2.0;666
2.0;667
2.0;668
2.0;669
2.0;670
2.0;671
2.0;672
2.0;673
2.0;674
2.0;675
2.0;676
2.0;677
2.0;678
2.0;679
2.0;680
2.0;681
2.0;682
2.0;683
2.0;684
2.0;685
2.0;686
2.0;687
2.0;688
2.0;689
2.0;690
2.0;691
2.0;692
2.0;693
2.0;694
2.0;695
2.0;696
2.0;697
2.0;698
2.0;699
2.0;700
2.0;701
2.0;702
2.0;703
2.0;704
2.0;705
2.0;706
2.0;707
2.0;708
2.0;709
2.0;710
2.0;711
2.0;712
2.0;713
2.0;714
2.0;715
2.0;716
2.0;717
2.0;718
2.0;719
2.0;720
2.0;721
2.0;722
2.0;723
2.0;724
2.0;725
2.0;726
2.0;727
2.0;728
2.0;729
2.0;730
2.0;731
2.0;732
2.0;733
2.0;734
2.0;735
2.0;736
2.0;737
2.0;738
2.0;739
2.0;740
2.0;741
2.0;742
2.0;743
2.0;744
2.0;745
2.0;746
2.0;747
2.0;748
2.0;749
2.0;750
2.0;751
2.0;752
2.0;753
2.0;754
2.0;755
2.0;756
2.0;757
2.0;758
2.0;759
2.0;760
2.0;761
2.0;762
2.0;763
2.0;764
2.0;765
2.0;766
2.0;767
2.0;768
2.0;769
2.0;770
2.0;771
2.0;772
2.0;773
2.0;774
2.0;775
2.0;776
2.0;777
2.0;778
2.0;779
2.0;780
2.0;781
2.0;782
2.0;783
2.0;784
2.0;785
2.0;786
2.0;787
2.0;788
2.0;789
2.0;790
2.0;791
2.0;792
2.0;793
2.0;794
2.0;795
2.0;796
2.0;797
2.0;798
2.0;799
2.0;800
2.0;801
2.0;802
2.0;803
2.0;804
2.0;805
2.0;806
2.0;807
2.0;808
2.0;809
2.0;810
2.0;811
2.0;812
2.0;813
2.0;814
2.0;815
2.0;816
2.0;817
2.0;818
2.0;819
2.0;820
2.0;821
2.0;822
2.0;823
2.0;824
2.0;825
2.0;826
2.0;827
2.0;828
2.0;829
2.0;830
2.0;831
2.0;832
2.0;833
2.0;834
2.0;835
2.0;836
2.0;837
2.0;838
2.0;839
2.0;840
2.0;841
2.0;842
2.0;843
2.0;844
2.0;845
2.0;846
2.0;847
2.0;848
2.0;849
2.0;850
2.0;851
2.0;852
2.0;853
2.0;854
2.0;855
2.0;856
2.0;857
2.0;858
2.0;859
2.0;860
2.0;861
2.0;862
2.0;863
2.0;864
2.0;865
2.0;866
2.0;867
2.0;868
2.0;869
2.0;870
2.0;871
2.0;872
2.0;873
2.0;874
2.0;875
2.0;876
2.0;877
2.0;878
2.0;879
2.0;880
2.0;881
2.0;882
2.0;883
2.0;884
2.0;885
2.0;886
2.0;887
2.0;888
2.0;889
2.0;890
2.0;891
2.0;892
2.0;893
2.0;894
2.0;895
2.0;896
2.0;897
2.0;898
2.0;899
2.0;900
2.0;901
2.0;902
2.0;903
2.0;904
2.0;905
2.0;906
2.0;907
2.0;908
2.0;909
2.0;910
2.0;911
2.0;912
2.0;913
2.0;914
2.0;915
2.0;916
2.0;917
2.0;918
2.0;919
2.0;920
2.0;921
2.0;922
2.0;923
2.0;924
2.0;925
2.0;926
2.0;927
2.0;928
2.0;929
2.0;930
2.0;931
2.0;932
2.0;933
2.0;934
2.0;935
2.0;936
2.0;937
2.0;938
2.0;939
2.0;940
2.0;941
2.0;942
2.0;943
2.0;944
2.0;945
2.0;946
2.0;947
2.0;948
2.0;949
2.0;950
2.0;951
2.0;952
2.0;953
2.0;954
2.0;955
2.0;956
2.0;957
2.0;958
2.0;959
2.0;960
2.0;961
2.0;962
2.0;963
2.0;964
2.0;965
2.0;966
2.0;967
2.0;968
2.0;969
2.0;970
2.0;971
2.0;972
2.0;973
2.0;974
2.0;975
2.0;976
2.0;977
2.0;978
2.0;979
2.0;980
2.0;981
2.0;982
2.0;983
2.0;984
2.0;985
2.0;986
2.0;987
2.0;988
2.0;989
2.0;990
2.0;991
2.0;992
2.0;993
2.0;994
2.0;995
2.0;996
2.0;997
2.0;998
2.0;999
2.0;1000
2.0;1001
2.0;1002
2.0;1003
2.0;1004
2.0;1005
2.0;1006
2.0;1007
2.0;1008
2.0;1009
2.0;1010
2.0;1011
2.0;1012
2.0;1013
2.0;1014
2.0;1015
2.0;1016
2.0;1017
2.0;1018
2.0;1019
2.0;1020
2.0;1021
2.0;1022
2.0;1023
3.0;1024
